Wall time,Step,Value
1708951181.079041,608000,0.8999999761581421
1708951294.0230925,610000,1.0
1708951405.1486554,612000,1.0
1708951512.405342,614000,0.800000011920929
1708951619.2014167,616000,1.0
1708951726.2955816,618000,1.0
1708951833.1325245,620000,1.0
1708951940.7899146,622000,0.8999999761581421
1708952047.6295707,624000,1.0
1708952155.7138011,626000,1.0
1708952263.2717485,628000,1.0
1708952370.3779194,630000,1.0
1708952478.4628196,632000,1.0
1708952586.1583273,634000,1.0
1708952694.0826373,636000,1.0
1708952801.4201286,638000,1.0
1708952908.9434524,640000,1.0
1708953016.513549,642000,1.0
1708953122.0534928,644000,1.0
1708953230.2742925,646000,1.0
1708953337.2015946,648000,1.0
1708953444.7474446,650000,1.0
1708953552.39099,652000,1.0
1708953659.7135787,654000,1.0
1708953767.969412,656000,0.6000000238418579
1708953875.9185183,658000,1.0
1708953983.3795578,660000,1.0
1708954091.5396788,662000,1.0
1708954199.247222,664000,1.0
1708954307.2059333,666000,1.0
1708954413.2126677,668000,1.0
1708954520.8586416,670000,1.0
1708954628.8031282,672000,1.0
1708954737.289887,674000,1.0
1708954844.7572708,676000,1.0
1708954952.3354447,678000,0.8999999761581421
1708955060.5929327,680000,1.0
1708955167.9560678,682000,1.0
1708955277.7367826,684000,0.8999999761581421
1708955391.6634848,686000,1.0
1708955505.3767493,688000,1.0
1708955616.3807034,690000,1.0
1708955724.9843135,692000,1.0
1708955840.1172905,694000,1.0
1708955956.9749897,696000,1.0
1708956079.0793407,698000,0.8999999761581421
1708956197.2083857,700000,1.0
1708956307.778771,702000,1.0
1708956422.6721804,704000,1.0
1708956539.848956,706000,1.0
1708956657.258859,708000,1.0
1708956773.0317838,710000,0.8999999761581421
1708956882.9380398,712000,1.0
1708956990.8419576,714000,1.0
1708957098.501953,716000,1.0
1708957206.7506576,718000,1.0
1708957314.713263,720000,0.8999999761581421
1708957422.5734153,722000,1.0
1708957530.0539346,724000,1.0
1708957638.098783,726000,1.0
1708957746.3737884,728000,1.0
1708957854.0549402,730000,1.0
1708957961.4616337,732000,1.0
1708958068.8747978,734000,1.0
1708958177.045201,736000,1.0
1708958285.3015578,738000,1.0
1708958393.1048527,740000,1.0
1708958500.097958,742000,1.0
1708958608.4145403,744000,1.0
1708958717.4011993,746000,1.0
1708958825.4554427,748000,1.0
1708958933.663094,750000,0.8999999761581421
1708959042.2946413,752000,1.0
1708959151.1105533,754000,1.0
1708959258.8432856,756000,0.8999999761581421
1708959367.5532668,758000,1.0
1708959476.3541195,760000,1.0
1708959585.4627707,762000,1.0
1708959693.9523227,764000,1.0
1708959802.137855,766000,1.0
1708959910.0788615,768000,1.0
1708960018.8697357,770000,1.0
1708960127.4585314,772000,1.0
1708960235.5693476,774000,1.0
1708960344.401367,776000,1.0
1708960452.9954221,778000,1.0
1708960561.5567853,780000,1.0
1708960668.5266511,782000,1.0
1708960776.1412363,784000,1.0
1708960884.3612578,786000,1.0
1708960993.2013366,788000,0.800000011920929
1708961102.2045593,790000,1.0
1708961209.9347625,792000,0.8999999761581421
1708961318.8078175,794000,1.0
1708961427.4865234,796000,1.0
1708961536.3888693,798000,1.0
1708961645.2622519,800000,1.0
1708961754.1848412,802000,1.0
1708961862.6255872,804000,1.0
1708961971.4372907,806000,1.0
1708962079.7167127,808000,1.0
1708962188.67019,810000,1.0
1708962297.3398607,812000,1.0
1708962405.9530332,814000,1.0
1708962514.784201,816000,1.0
1708962623.6118681,818000,1.0
1708962732.2580724,820000,1.0
1708962841.35929,822000,1.0
1708962950.8386002,824000,1.0
1708963059.6313322,826000,1.0
1708963168.244908,828000,1.0
1708963276.6504676,830000,1.0
1708963385.5004778,832000,1.0
1708963495.0301597,834000,1.0
1708963602.768998,836000,1.0
1708963711.4444067,838000,1.0
1708963820.4367661,840000,1.0
1708963928.414121,842000,1.0
1708964037.7068896,844000,1.0
1708964146.653815,846000,1.0
1708964253.4769037,848000,1.0
1708964362.0610788,850000,1.0
1708964470.062256,852000,1.0
1708964579.6153052,854000,1.0
1708964687.9557292,856000,1.0
1708964795.1627893,858000,1.0
1708964903.9680488,860000,1.0
1708965013.1814048,862000,1.0
1708965121.6548884,864000,1.0
1708965229.9652338,866000,1.0
1708965337.8428445,868000,1.0
1708965446.3272295,870000,1.0
1708965555.6131008,872000,1.0
1708965664.5265958,874000,1.0
1708965773.7304683,876000,1.0
1708965883.107323,878000,1.0
1708965992.1909616,880000,1.0
1708966100.1006606,882000,1.0
1708966209.0192673,884000,0.8999999761581421
1708966318.1812415,886000,1.0
1708966425.4091408,888000,1.0
1708966533.9057188,890000,1.0
1708966642.5077472,892000,1.0
1708966751.6539748,894000,1.0
1708966859.2069557,896000,1.0
1708966967.7114408,898000,1.0
1708967077.0802176,900000,1.0
1708967185.7694232,902000,1.0
1708967294.6834269,904000,1.0
1708967403.3673067,906000,1.0
1708967512.8464134,908000,1.0
1708967622.1336613,910000,1.0
1708967730.7290702,912000,1.0
1708967839.9509552,914000,1.0
1708967949.0478153,916000,1.0
1708968058.6705213,918000,1.0
1708968167.7176974,920000,1.0
1708968276.4739287,922000,1.0
1708968385.0868518,924000,1.0
1708968493.9489717,926000,1.0
1708968602.9766123,928000,1.0
1708968712.4419749,930000,1.0
1708968821.1728601,932000,1.0
1708968930.1403859,934000,1.0
1708969039.2340858,936000,1.0
1708969148.4392552,938000,1.0
1708969257.8811986,940000,1.0
1708969367.2907703,942000,1.0
1708969476.941507,944000,1.0
1708969586.9094882,946000,1.0
1708969696.7128782,948000,1.0
1708969805.6204805,950000,1.0
1708969915.0445151,952000,1.0
1708970024.4333868,954000,1.0
1708970133.3901823,956000,1.0
1708970243.1682746,958000,0.8999999761581421
1708970352.7133675,960000,1.0
1708970462.1759937,962000,1.0
1708970572.0761395,964000,1.0
1708970682.013222,966000,0.8999999761581421
1708970791.7069285,968000,1.0
1708970900.97161,970000,1.0
1708971010.7375364,972000,1.0
1708971120.4398427,974000,1.0
1708971229.8641238,976000,1.0
1708971338.3040097,978000,1.0
1708971447.5326083,980000,1.0
1708971557.040941,982000,1.0
1708971666.1291668,984000,1.0
1708971776.0806,986000,1.0
1708971885.3570497,988000,1.0
1708971994.0095866,990000,1.0
1708972103.5620682,992000,1.0
1708972213.2641625,994000,1.0
1708972323.01154,996000,1.0
1708972433.442199,998000,1.0
1708972541.728118,1000000,1.0
